path,start,end,index,caption,video_id,video_rank
output/frames/4900/img_001253.jpg,1013,1279,1253,C opens a cabinet and pulls out a plastic container. C places the container on the counter and then closes the cabinet.,4900,486
output/frames/4900/img_001280.jpg,1280,1675,1280,C opens a cabinet and pulls out a large plastic bowl. C places the bowl on the counter and reaches for a bag of greens. C lifts the bag and places it on the counter next to the bowl.,4900,486
output/frames/4900/img_001400.jpg,1280,1675,1400,C opens a cabinet and pulls out a large plastic bowl. C places the bowl on the counter and reaches for a bag of greens. C lifts the bag and places it on the counter next to the bowl.,4900,486
output/frames/4900/img_001520.jpg,1280,1675,1520,C opens a cabinet and pulls out a large plastic bowl. C places the bowl on the counter and reaches for a bag of greens. C lifts the bag and places it on the counter next to the bowl.,4900,486
output/frames/4900/img_001640.jpg,1280,1675,1640,C opens a cabinet and pulls out a large plastic bowl. C places the bowl on the counter and reaches for a bag of greens. C lifts the bag and places it on the counter next to the bowl.,4900,486
output/frames/4900/img_001676.jpg,1676,1832,1676,C picks up a bunch of green vegetables from the counter. C places the vegetables on a cutting board and begins to cut them. C then places the cut vegetables into a bowl.,4900,486
output/frames/4900/img_001691.jpg,1676,1832,1691,C picks up a bunch of green vegetables from the counter. C places the vegetables on a cutting board and begins to cut them. C then places the cut vegetables into a bowl.,4900,486
output/frames/4900/img_001706.jpg,1676,1832,1706,C picks up a bunch of green vegetables from the counter. C places the vegetables on a cutting board and begins to cut them. C then places the cut vegetables into a bowl.,4900,486
output/frames/4900/img_001721.jpg,1676,1832,1721,C picks up a bunch of green vegetables from the counter. C places the vegetables on a cutting board and begins to cut them. C then places the cut vegetables into a bowl.,4900,486
output/frames/4900/img_001736.jpg,1676,1832,1736,C picks up a bunch of green vegetables from the counter. C places the vegetables on a cutting board and begins to cut them. C then places the cut vegetables into a bowl.,4900,486
output/frames/4900/img_001751.jpg,1676,1832,1751,C picks up a bunch of green vegetables from the counter. C places the vegetables on a cutting board and begins to cut them. C then places the cut vegetables into a bowl.,4900,486
output/frames/4900/img_001766.jpg,1676,1832,1766,C picks up a bunch of green vegetables from the counter. C places the vegetables on a cutting board and begins to cut them. C then places the cut vegetables into a bowl.,4900,486
output/frames/4900/img_001781.jpg,1676,1832,1781,C picks up a bunch of green vegetables from the counter. C places the vegetables on a cutting board and begins to cut them. C then places the cut vegetables into a bowl.,4900,486
output/frames/4900/img_001796.jpg,1676,1832,1796,C picks up a bunch of green vegetables from the counter. C places the vegetables on a cutting board and begins to cut them. C then places the cut vegetables into a bowl.,4900,486
output/frames/4900/img_001811.jpg,1676,1832,1811,C picks up a bunch of green vegetables from the counter. C places the vegetables on a cutting board and begins to cut them. C then places the cut vegetables into a bowl.,4900,486
output/frames/4900/img_001826.jpg,1676,1832,1826,C picks up a bunch of green vegetables from the counter. C places the vegetables on a cutting board and begins to cut them. C then places the cut vegetables into a bowl.,4900,486
output/frames/4900/img_002500.jpg,2500,2749,2500,"C cuts a head of lettuce on a green cutting board with a knife. C continues to chop the lettuce, occasionally adjusting the position of the head with their left hand. C then places the chopped lettuce into a bowl.",4900,486
output/frames/4900/img_002740.jpg,2500,2749,2740,"C cuts a head of lettuce on a green cutting board with a knife. C continues to chop the lettuce, occasionally adjusting the position of the head with their left hand. C then places the chopped lettuce into a bowl.",4900,486
output/frames/4900/img_002750.jpg,2750,2926,2750,C holds a knife and cuts a head of lettuce on a green cutting board. C then lifts the cut piece of lettuce and places it aside. C continues to chop the lettuce with the knife.,4900,486
output/frames/4900/img_002870.jpg,2750,2926,2870,C holds a knife and cuts a head of lettuce on a green cutting board. C then lifts the cut piece of lettuce and places it aside. C continues to chop the lettuce with the knife.,4900,486
output/frames/4900/img_002927.jpg,2927,3076,2927,"C picks up a bunch of lettuce from the counter and places it on a green cutting board. C then uses a knife to chop the lettuce into smaller pieces. C continues to chop the lettuce, occasionally looking at the bowl of tomatoes and other vegetables on the counter.",4900,486
output/frames/4900/img_002930.jpg,2927,3076,2930,"C picks up a bunch of lettuce from the counter and places it on a green cutting board. C then uses a knife to chop the lettuce into smaller pieces. C continues to chop the lettuce, occasionally looking at the bowl of tomatoes and other vegetables on the counter.",4900,486
output/frames/4900/img_002933.jpg,2927,3076,2933,"C picks up a bunch of lettuce from the counter and places it on a green cutting board. C then uses a knife to chop the lettuce into smaller pieces. C continues to chop the lettuce, occasionally looking at the bowl of tomatoes and other vegetables on the counter.",4900,486
output/frames/4900/img_002936.jpg,2927,3076,2936,"C picks up a bunch of lettuce from the counter and places it on a green cutting board. C then uses a knife to chop the lettuce into smaller pieces. C continues to chop the lettuce, occasionally looking at the bowl of tomatoes and other vegetables on the counter.",4900,486
output/frames/4900/img_002939.jpg,2927,3076,2939,"C picks up a bunch of lettuce from the counter and places it on a green cutting board. C then uses a knife to chop the lettuce into smaller pieces. C continues to chop the lettuce, occasionally looking at the bowl of tomatoes and other vegetables on the counter.",4900,486
