path,start,end,index,caption,video_id,video_rank
output/frames/0007/img_003654.jpg,3531,3947,3654,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003655.jpg,3531,3947,3655,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003656.jpg,3531,3947,3656,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003657.jpg,3531,3947,3657,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003658.jpg,3531,3947,3658,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003659.jpg,3531,3947,3659,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003660.jpg,3531,3947,3660,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003661.jpg,3531,3947,3661,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003662.jpg,3531,3947,3662,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003663.jpg,3531,3947,3663,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003664.jpg,3531,3947,3664,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003665.jpg,3531,3947,3665,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003666.jpg,3531,3947,3666,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003667.jpg,3531,3947,3667,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003668.jpg,3531,3947,3668,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003669.jpg,3531,3947,3669,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003670.jpg,3531,3947,3670,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003671.jpg,3531,3947,3671,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003672.jpg,3531,3947,3672,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003673.jpg,3531,3947,3673,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003674.jpg,3531,3947,3674,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003675.jpg,3531,3947,3675,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003676.jpg,3531,3947,3676,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003677.jpg,3531,3947,3677,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003678.jpg,3531,3947,3678,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003679.jpg,3531,3947,3679,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003680.jpg,3531,3947,3680,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003681.jpg,3531,3947,3681,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003682.jpg,3531,3947,3682,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003683.jpg,3531,3947,3683,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003684.jpg,3531,3947,3684,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003685.jpg,3531,3947,3685,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003686.jpg,3531,3947,3686,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003687.jpg,3531,3947,3687,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003688.jpg,3531,3947,3688,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003689.jpg,3531,3947,3689,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003690.jpg,3531,3947,3690,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003691.jpg,3531,3947,3691,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003692.jpg,3531,3947,3692,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003693.jpg,3531,3947,3693,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003694.jpg,3531,3947,3694,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003695.jpg,3531,3947,3695,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003696.jpg,3531,3947,3696,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003697.jpg,3531,3947,3697,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003698.jpg,3531,3947,3698,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003699.jpg,3531,3947,3699,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003700.jpg,3531,3947,3700,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003701.jpg,3531,3947,3701,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003702.jpg,3531,3947,3702,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003703.jpg,3531,3947,3703,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
output/frames/0007/img_003704.jpg,3531,3947,3704,C places a red cutting board in the sink and turns on the tap. C then begins washing the cutting board with a sponge.,0007,0
