path,start,end,index,caption,video_id,video_rank
output/frames/0670/img_003520.jpg,3280,3545,3520,"C holds a coconut in one hand and a paintbrush in the other, carefully applying paint to the inside of a wooden drawer. The sun shines brightly, casting long shadows on the ground as C works methodically. C's movements are deliberate, ensuring the paint is evenly distributed across the drawer's surface.",0670,72
output/frames/0670/img_003546.jpg,3546,3801,3546,C picks up a paintbrush and begins painting a wooden box. They then stand up and walk towards a pile of newspapers on the ground. C picks up a paint can and begins painting the box again.,0670,72
output/frames/0670/img_003666.jpg,3546,3801,3666,C picks up a paintbrush and begins painting a wooden box. They then stand up and walk towards a pile of newspapers on the ground. C picks up a paint can and begins painting the box again.,0670,72
output/frames/0670/img_003786.jpg,3546,3801,3786,C picks up a paintbrush and begins painting a wooden box. They then stand up and walk towards a pile of newspapers on the ground. C picks up a paint can and begins painting the box again.,0670,72
output/frames/0670/img_003802.jpg,3802,4120,3802,"C sits on the ground, holding a small container of paint. They open the container and begin to mix the paint, carefully stirring it with their fingers. C then places the container down and picks up a small brush, preparing to apply the paint to a surface.",0670,72
output/frames/0670/img_004042.jpg,3802,4120,4042,"C sits on the ground, holding a small container of paint. They open the container and begin to mix the paint, carefully stirring it with their fingers. C then places the container down and picks up a small brush, preparing to apply the paint to a surface.",0670,72
output/frames/0670/img_004121.jpg,4121,4344,4121,"C sits on the ground, holding a small bowl and carefully pouring a white substance into it. They then use a small tool to mix the contents, focusing intently on the task. The scene is set on a wooden surface covered with newspaper, suggesting a makeshift workspace.",0670,72
output/frames/0670/img_004241.jpg,4121,4344,4241,"C sits on the ground, holding a small bowl and carefully pouring a white substance into it. They then use a small tool to mix the contents, focusing intently on the task. The scene is set on a wooden surface covered with newspaper, suggesting a makeshift workspace.",0670,72
output/frames/0670/img_004345.jpg,4345,4494,4345,"C holds a small bowl in one hand and a spoon in the other, carefully scooping out a small amount of white substance from the bowl. C then uses the spoon to transfer the substance to a small container on the table. C continues to mix the substance with the spoon, ensuring it is well combined.",0670,72
output/frames/0670/img_004465.jpg,4345,4494,4465,"C holds a small bowl in one hand and a spoon in the other, carefully scooping out a small amount of white substance from the bowl. C then uses the spoon to transfer the substance to a small container on the table. C continues to mix the substance with the spoon, ensuring it is well combined.",0670,72
output/frames/0670/img_004495.jpg,4495,4655,4495,"C holds a paintbrush in one hand and a container of paint in the other, preparing to apply the paint to the wooden drawer. C carefully dips the brush into the paint container, ensuring it's well-lubricated before proceeding with the painting. The camera follows C's movements as they methodically apply the paint to the drawer's surface.",0670,72
output/frames/0670/img_004555.jpg,4495,4655,4555,"C holds a paintbrush in one hand and a container of paint in the other, preparing to apply the paint to the wooden drawer. C carefully dips the brush into the paint container, ensuring it's well-lubricated before proceeding with the painting. The camera follows C's movements as they methodically apply the paint to the drawer's surface.",0670,72
output/frames/0670/img_004615.jpg,4495,4655,4615,"C holds a paintbrush in one hand and a container of paint in the other, preparing to apply the paint to the wooden drawer. C carefully dips the brush into the paint container, ensuring it's well-lubricated before proceeding with the painting. The camera follows C's movements as they methodically apply the paint to the drawer's surface.",0670,72
output/frames/0670/img_004656.jpg,4656,5026,4656,"C picks up a paintbrush and begins painting the inside of a wooden cabinet with a white paint. C carefully applies the paint, ensuring even coverage on the cabinet's interior. The sunlight illuminates the workspace, highlighting the smooth, even strokes of the paint.",0670,72
output/frames/0670/img_004896.jpg,4656,5026,4896,"C picks up a paintbrush and begins painting the inside of a wooden cabinet with a white paint. C carefully applies the paint, ensuring even coverage on the cabinet's interior. The sunlight illuminates the workspace, highlighting the smooth, even strokes of the paint.",0670,72
output/frames/0670/img_005027.jpg,5027,5399,5027,"C holds a coconut in one hand and a paintbrush in the other, carefully applying white paint to the wooden surface of a cabinet. The sunlight casts a shadow of C on the floor as they work methodically. C's movements are deliberate, focusing on the smooth application of paint.",0670,72
output/frames/0670/img_005267.jpg,5027,5399,5267,"C holds a coconut in one hand and a paintbrush in the other, carefully applying white paint to the wooden surface of a cabinet. The sunlight casts a shadow of C on the floor as they work methodically. C's movements are deliberate, focusing on the smooth application of paint.",0670,72
output/frames/0674/img_000000.jpg,0,432,0,"C folds a blue shirt on an ironing board, smoothing it out with their hands. They then pick up an iron and begin to iron the shirt, moving it back and forth across the fabric. C continues to iron the shirt, ensuring it is flat and wrinkle-free.",0674,73
output/frames/0674/img_000240.jpg,0,432,240,"C folds a blue shirt on an ironing board, smoothing it out with their hands. They then pick up an iron and begin to iron the shirt, moving it back and forth across the fabric. C continues to iron the shirt, ensuring it is flat and wrinkle-free.",0674,73
output/frames/0674/img_000433.jpg,433,637,433,"C irons a blue shirt on an ironing board, then moves to a pile of clothes on the floor, where they begin to iron a different shirt. C continues to iron the shirt, then walks back to the ironing board and starts ironing another shirt.",0674,73
output/frames/0674/img_000553.jpg,433,637,553,"C irons a blue shirt on an ironing board, then moves to a pile of clothes on the floor, where they begin to iron a different shirt. C continues to iron the shirt, then walks back to the ironing board and starts ironing another shirt.",0674,73
