path,start,end,index,caption,video_id,video_rank
output/frames/0016/img_002734.jpg,2283,2856,2734,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002735.jpg,2283,2856,2735,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002736.jpg,2283,2856,2736,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002737.jpg,2283,2856,2737,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002738.jpg,2283,2856,2738,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002739.jpg,2283,2856,2739,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002740.jpg,2283,2856,2740,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002741.jpg,2283,2856,2741,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002742.jpg,2283,2856,2742,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002743.jpg,2283,2856,2743,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002744.jpg,2283,2856,2744,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002745.jpg,2283,2856,2745,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002746.jpg,2283,2856,2746,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002747.jpg,2283,2856,2747,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002748.jpg,2283,2856,2748,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002749.jpg,2283,2856,2749,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002750.jpg,2283,2856,2750,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002751.jpg,2283,2856,2751,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002752.jpg,2283,2856,2752,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002753.jpg,2283,2856,2753,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002754.jpg,2283,2856,2754,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002755.jpg,2283,2856,2755,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002756.jpg,2283,2856,2756,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002757.jpg,2283,2856,2757,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002758.jpg,2283,2856,2758,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002759.jpg,2283,2856,2759,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002760.jpg,2283,2856,2760,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002761.jpg,2283,2856,2761,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002762.jpg,2283,2856,2762,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002763.jpg,2283,2856,2763,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
output/frames/0016/img_002764.jpg,2283,2856,2764,C picks up a wooden mold and begins to fill it with clay. C then moves the mold to the side and begins to shape the clay into a brick. C places the brick into the mold and begins to shape it into a brick.,0016,3
