path,start,end,index,caption,video_id,video_rank
output/frames/5009/img_004992.jpg,4592,5103,4992,"C is in the kitchen, mixing ingredients in a yellow bowl with a whisk. They are focused on the task at hand, carefully combining the mixture. In the background, a pot sits on the stove, indicating that other cooking activities are underway.",5009,498
output/frames/5009/img_005002.jpg,4592,5103,5002,"C is in the kitchen, mixing ingredients in a yellow bowl with a whisk. They are focused on the task at hand, carefully combining the mixture. In the background, a pot sits on the stove, indicating that other cooking activities are underway.",5009,498
output/frames/5009/img_005012.jpg,4592,5103,5012,"C is in the kitchen, mixing ingredients in a yellow bowl with a whisk. They are focused on the task at hand, carefully combining the mixture. In the background, a pot sits on the stove, indicating that other cooking activities are underway.",5009,498
output/frames/5009/img_005022.jpg,4592,5103,5022,"C is in the kitchen, mixing ingredients in a yellow bowl with a whisk. They are focused on the task at hand, carefully combining the mixture. In the background, a pot sits on the stove, indicating that other cooking activities are underway.",5009,498
output/frames/5009/img_005032.jpg,4592,5103,5032,"C is in the kitchen, mixing ingredients in a yellow bowl with a whisk. They are focused on the task at hand, carefully combining the mixture. In the background, a pot sits on the stove, indicating that other cooking activities are underway.",5009,498
output/frames/5009/img_005042.jpg,4592,5103,5042,"C is in the kitchen, mixing ingredients in a yellow bowl with a whisk. They are focused on the task at hand, carefully combining the mixture. In the background, a pot sits on the stove, indicating that other cooking activities are underway.",5009,498
output/frames/5009/img_005052.jpg,4592,5103,5052,"C is in the kitchen, mixing ingredients in a yellow bowl with a whisk. They are focused on the task at hand, carefully combining the mixture. In the background, a pot sits on the stove, indicating that other cooking activities are underway.",5009,498
output/frames/5009/img_005062.jpg,4592,5103,5062,"C is in the kitchen, mixing ingredients in a yellow bowl with a whisk. They are focused on the task at hand, carefully combining the mixture. In the background, a pot sits on the stove, indicating that other cooking activities are underway.",5009,498
output/frames/5009/img_005072.jpg,4592,5103,5072,"C is in the kitchen, mixing ingredients in a yellow bowl with a whisk. They are focused on the task at hand, carefully combining the mixture. In the background, a pot sits on the stove, indicating that other cooking activities are underway.",5009,498
output/frames/5009/img_005082.jpg,4592,5103,5082,"C is in the kitchen, mixing ingredients in a yellow bowl with a whisk. They are focused on the task at hand, carefully combining the mixture. In the background, a pot sits on the stove, indicating that other cooking activities are underway.",5009,498
output/frames/5009/img_005092.jpg,4592,5103,5092,"C is in the kitchen, mixing ingredients in a yellow bowl with a whisk. They are focused on the task at hand, carefully combining the mixture. In the background, a pot sits on the stove, indicating that other cooking activities are underway.",5009,498
output/frames/5009/img_005102.jpg,4592,5103,5102,"C is in the kitchen, mixing ingredients in a yellow bowl with a whisk. They are focused on the task at hand, carefully combining the mixture. In the background, a pot sits on the stove, indicating that other cooking activities are underway.",5009,498
output/frames/5009/img_005104.jpg,5104,5399,5104,"C holds a packet of chocolate and opens it, revealing the chocolate inside. C then places the packet on the counter and begins to unwrap the chocolate. C carefully unwraps the chocolate and places it on the counter.",5009,498
output/frames/5009/img_005119.jpg,5104,5399,5119,"C holds a packet of chocolate and opens it, revealing the chocolate inside. C then places the packet on the counter and begins to unwrap the chocolate. C carefully unwraps the chocolate and places it on the counter.",5009,498
output/frames/5009/img_005134.jpg,5104,5399,5134,"C holds a packet of chocolate and opens it, revealing the chocolate inside. C then places the packet on the counter and begins to unwrap the chocolate. C carefully unwraps the chocolate and places it on the counter.",5009,498
output/frames/5009/img_005149.jpg,5104,5399,5149,"C holds a packet of chocolate and opens it, revealing the chocolate inside. C then places the packet on the counter and begins to unwrap the chocolate. C carefully unwraps the chocolate and places it on the counter.",5009,498
output/frames/5009/img_005164.jpg,5104,5399,5164,"C holds a packet of chocolate and opens it, revealing the chocolate inside. C then places the packet on the counter and begins to unwrap the chocolate. C carefully unwraps the chocolate and places it on the counter.",5009,498
output/frames/5009/img_005179.jpg,5104,5399,5179,"C holds a packet of chocolate and opens it, revealing the chocolate inside. C then places the packet on the counter and begins to unwrap the chocolate. C carefully unwraps the chocolate and places it on the counter.",5009,498
output/frames/5009/img_005194.jpg,5104,5399,5194,"C holds a packet of chocolate and opens it, revealing the chocolate inside. C then places the packet on the counter and begins to unwrap the chocolate. C carefully unwraps the chocolate and places it on the counter.",5009,498
output/frames/5009/img_005209.jpg,5104,5399,5209,"C holds a packet of chocolate and opens it, revealing the chocolate inside. C then places the packet on the counter and begins to unwrap the chocolate. C carefully unwraps the chocolate and places it on the counter.",5009,498
output/frames/5009/img_005224.jpg,5104,5399,5224,"C holds a packet of chocolate and opens it, revealing the chocolate inside. C then places the packet on the counter and begins to unwrap the chocolate. C carefully unwraps the chocolate and places it on the counter.",5009,498
output/frames/5009/img_005239.jpg,5104,5399,5239,"C holds a packet of chocolate and opens it, revealing the chocolate inside. C then places the packet on the counter and begins to unwrap the chocolate. C carefully unwraps the chocolate and places it on the counter.",5009,498
output/frames/5009/img_005254.jpg,5104,5399,5254,"C holds a packet of chocolate and opens it, revealing the chocolate inside. C then places the packet on the counter and begins to unwrap the chocolate. C carefully unwraps the chocolate and places it on the counter.",5009,498
output/frames/5009/img_005269.jpg,5104,5399,5269,"C holds a packet of chocolate and opens it, revealing the chocolate inside. C then places the packet on the counter and begins to unwrap the chocolate. C carefully unwraps the chocolate and places it on the counter.",5009,498
output/frames/5009/img_005284.jpg,5104,5399,5284,"C holds a packet of chocolate and opens it, revealing the chocolate inside. C then places the packet on the counter and begins to unwrap the chocolate. C carefully unwraps the chocolate and places it on the counter.",5009,498
output/frames/5009/img_005299.jpg,5104,5399,5299,"C holds a packet of chocolate and opens it, revealing the chocolate inside. C then places the packet on the counter and begins to unwrap the chocolate. C carefully unwraps the chocolate and places it on the counter.",5009,498
output/frames/5009/img_005314.jpg,5104,5399,5314,"C holds a packet of chocolate and opens it, revealing the chocolate inside. C then places the packet on the counter and begins to unwrap the chocolate. C carefully unwraps the chocolate and places it on the counter.",5009,498
output/frames/5009/img_005329.jpg,5104,5399,5329,"C holds a packet of chocolate and opens it, revealing the chocolate inside. C then places the packet on the counter and begins to unwrap the chocolate. C carefully unwraps the chocolate and places it on the counter.",5009,498
output/frames/5009/img_005344.jpg,5104,5399,5344,"C holds a packet of chocolate and opens it, revealing the chocolate inside. C then places the packet on the counter and begins to unwrap the chocolate. C carefully unwraps the chocolate and places it on the counter.",5009,498
output/frames/5009/img_005359.jpg,5104,5399,5359,"C holds a packet of chocolate and opens it, revealing the chocolate inside. C then places the packet on the counter and begins to unwrap the chocolate. C carefully unwraps the chocolate and places it on the counter.",5009,498
output/frames/5009/img_005374.jpg,5104,5399,5374,"C holds a packet of chocolate and opens it, revealing the chocolate inside. C then places the packet on the counter and begins to unwrap the chocolate. C carefully unwraps the chocolate and places it on the counter.",5009,498
