path,start,end,index,caption,video_id,video_rank
output/frames/0145/img_002007.jpg,1767,2216,2007,C picks up a paintbrush and begins to paint a picture of a couple on the table. C then reaches for a color palette and selects a color to paint the picture.,0145,21
output/frames/0145/img_002217.jpg,2217,2508,2217,"C carefully applies paint to the wedding photograph, focusing on the details of the bride's veil and the groom's suit. The camera captures the meticulous process as C's hand moves with precision, blending colors to bring the image to life. The surrounding workspace is cluttered with art supplies, indicating a dedicated and creative environment.",0145,21
output/frames/0145/img_002457.jpg,2217,2508,2457,"C carefully applies paint to the wedding photograph, focusing on the details of the bride's veil and the groom's suit. The camera captures the meticulous process as C's hand moves with precision, blending colors to bring the image to life. The surrounding workspace is cluttered with art supplies, indicating a dedicated and creative environment.",0145,21
output/frames/0145/img_002509.jpg,2509,2664,2509,"C is painting a wedding couple on a large canvas, carefully applying paint with a brush. The painting is surrounded by various art supplies, including a photo of the couple, a sketchbook, and paintbrushes. C is focused on the artwork, adding details to the couple's faces.",0145,21
output/frames/0145/img_003689.jpg,3689,3915,3689,"C picks up a paintbrush from the table, preparing to add more color to the painting of the couple. They carefully apply the paint to the artwork, focusing on the details of the couple's attire and the background. As they work, C occasionally looks at the photo of the couple, ensuring their style and colors are accurately reflected in the painting.",0145,21
output/frames/0145/img_005032.jpg,5032,5193,5032,"C picks up a paintbrush from the table, preparing to work on the painting. They then reach for a color palette, selecting a specific color to apply to the artwork. C carefully dips the brush into the paint, beginning to add details to the painting.",0145,21
output/frames/0145/img_005194.jpg,5194,5399,5194,"C is painting a wedding portrait on a large canvas, carefully adding details to the bride's veil. The canvas is placed on a cluttered table, with various art supplies and a photo of the couple nearby. C uses a fine brush to apply paint, focusing on the intricate details of the bride's hair and veil.",0145,21
output/frames/0148/img_000000.jpg,0,187,0,"C takes a piece of clay and rolls it into a ball, then uses their hands to shape it into a rectangular form. They place the shaped clay into a brick mold and begin to press it down, ensuring it is properly formed. C then lifts the mold, revealing a neatly shaped brick.",0148,22
output/frames/0148/img_000015.jpg,0,187,15,"C takes a piece of clay and rolls it into a ball, then uses their hands to shape it into a rectangular form. They place the shaped clay into a brick mold and begin to press it down, ensuring it is properly formed. C then lifts the mold, revealing a neatly shaped brick.",0148,22
output/frames/0148/img_000030.jpg,0,187,30,"C takes a piece of clay and rolls it into a ball, then uses their hands to shape it into a rectangular form. They place the shaped clay into a brick mold and begin to press it down, ensuring it is properly formed. C then lifts the mold, revealing a neatly shaped brick.",0148,22
output/frames/0148/img_000045.jpg,0,187,45,"C takes a piece of clay and rolls it into a ball, then uses their hands to shape it into a rectangular form. They place the shaped clay into a brick mold and begin to press it down, ensuring it is properly formed. C then lifts the mold, revealing a neatly shaped brick.",0148,22
output/frames/0148/img_000060.jpg,0,187,60,"C takes a piece of clay and rolls it into a ball, then uses their hands to shape it into a rectangular form. They place the shaped clay into a brick mold and begin to press it down, ensuring it is properly formed. C then lifts the mold, revealing a neatly shaped brick.",0148,22
output/frames/0148/img_000075.jpg,0,187,75,"C takes a piece of clay and rolls it into a ball, then uses their hands to shape it into a rectangular form. They place the shaped clay into a brick mold and begin to press it down, ensuring it is properly formed. C then lifts the mold, revealing a neatly shaped brick.",0148,22
output/frames/0148/img_000090.jpg,0,187,90,"C takes a piece of clay and rolls it into a ball, then uses their hands to shape it into a rectangular form. They place the shaped clay into a brick mold and begin to press it down, ensuring it is properly formed. C then lifts the mold, revealing a neatly shaped brick.",0148,22
output/frames/0148/img_000105.jpg,0,187,105,"C takes a piece of clay and rolls it into a ball, then uses their hands to shape it into a rectangular form. They place the shaped clay into a brick mold and begin to press it down, ensuring it is properly formed. C then lifts the mold, revealing a neatly shaped brick.",0148,22
output/frames/0148/img_000120.jpg,0,187,120,"C takes a piece of clay and rolls it into a ball, then uses their hands to shape it into a rectangular form. They place the shaped clay into a brick mold and begin to press it down, ensuring it is properly formed. C then lifts the mold, revealing a neatly shaped brick.",0148,22
output/frames/0148/img_000135.jpg,0,187,135,"C takes a piece of clay and rolls it into a ball, then uses their hands to shape it into a rectangular form. They place the shaped clay into a brick mold and begin to press it down, ensuring it is properly formed. C then lifts the mold, revealing a neatly shaped brick.",0148,22
output/frames/0148/img_000150.jpg,0,187,150,"C takes a piece of clay and rolls it into a ball, then uses their hands to shape it into a rectangular form. They place the shaped clay into a brick mold and begin to press it down, ensuring it is properly formed. C then lifts the mold, revealing a neatly shaped brick.",0148,22
output/frames/0148/img_000165.jpg,0,187,165,"C takes a piece of clay and rolls it into a ball, then uses their hands to shape it into a rectangular form. They place the shaped clay into a brick mold and begin to press it down, ensuring it is properly formed. C then lifts the mold, revealing a neatly shaped brick.",0148,22
output/frames/0148/img_000180.jpg,0,187,180,"C takes a piece of clay and rolls it into a ball, then uses their hands to shape it into a rectangular form. They place the shaped clay into a brick mold and begin to press it down, ensuring it is properly formed. C then lifts the mold, revealing a neatly shaped brick.",0148,22
output/frames/0148/img_000188.jpg,188,452,188,"C picks up a brick mold and places it on the ground. C then uses their hands to shape a piece of clay into a rectangular form. C lifts the mold and places it on the ground, then begins to shape the clay with their hands.",0148,22
