path,start,end,index,caption,video_id,video_rank
output/frames/0014/img_001656.jpg,1466,1762,1656,"C sits at the dining table, looking at the board game in front of them. They reach for a piece on the board, then turn to the left, scanning the room. The camera pans to the right, showing the living room area with a couch and a lamp.",0014,2
output/frames/0014/img_001657.jpg,1466,1762,1657,"C sits at the dining table, looking at the board game in front of them. They reach for a piece on the board, then turn to the left, scanning the room. The camera pans to the right, showing the living room area with a couch and a lamp.",0014,2
output/frames/0014/img_001658.jpg,1466,1762,1658,"C sits at the dining table, looking at the board game in front of them. They reach for a piece on the board, then turn to the left, scanning the room. The camera pans to the right, showing the living room area with a couch and a lamp.",0014,2
output/frames/0014/img_001659.jpg,1466,1762,1659,"C sits at the dining table, looking at the board game in front of them. They reach for a piece on the board, then turn to the left, scanning the room. The camera pans to the right, showing the living room area with a couch and a lamp.",0014,2
output/frames/0014/img_001660.jpg,1466,1762,1660,"C sits at the dining table, looking at the board game in front of them. They reach for a piece on the board, then turn to the left, scanning the room. The camera pans to the right, showing the living room area with a couch and a lamp.",0014,2
output/frames/0014/img_001661.jpg,1466,1762,1661,"C sits at the dining table, looking at the board game in front of them. They reach for a piece on the board, then turn to the left, scanning the room. The camera pans to the right, showing the living room area with a couch and a lamp.",0014,2
output/frames/0014/img_001662.jpg,1466,1762,1662,"C sits at the dining table, looking at the board game in front of them. They reach for a piece on the board, then turn to the left, scanning the room. The camera pans to the right, showing the living room area with a couch and a lamp.",0014,2
output/frames/0014/img_001663.jpg,1466,1762,1663,"C sits at the dining table, looking at the board game in front of them. They reach for a piece on the board, then turn to the left, scanning the room. The camera pans to the right, showing the living room area with a couch and a lamp.",0014,2
output/frames/0014/img_001664.jpg,1466,1762,1664,"C sits at the dining table, looking at the board game in front of them. They reach for a piece on the board, then turn to the left, scanning the room. The camera pans to the right, showing the living room area with a couch and a lamp.",0014,2
output/frames/0014/img_001665.jpg,1466,1762,1665,"C sits at the dining table, looking at the board game in front of them. They reach for a piece on the board, then turn to the left, scanning the room. The camera pans to the right, showing the living room area with a couch and a lamp.",0014,2
output/frames/0014/img_001666.jpg,1466,1762,1666,"C sits at the dining table, looking at the board game in front of them. They reach for a piece on the board, then turn to the left, scanning the room. The camera pans to the right, showing the living room area with a couch and a lamp.",0014,2
output/frames/0014/img_001667.jpg,1466,1762,1667,"C sits at the dining table, looking at the board game in front of them. They reach for a piece on the board, then turn to the left, scanning the room. The camera pans to the right, showing the living room area with a couch and a lamp.",0014,2
output/frames/0014/img_001668.jpg,1466,1762,1668,"C sits at the dining table, looking at the board game in front of them. They reach for a piece on the board, then turn to the left, scanning the room. The camera pans to the right, showing the living room area with a couch and a lamp.",0014,2
output/frames/0014/img_001669.jpg,1466,1762,1669,"C sits at the dining table, looking at the board game in front of them. They reach for a piece on the board, then turn to the left, scanning the room. The camera pans to the right, showing the living room area with a couch and a lamp.",0014,2
output/frames/0014/img_001670.jpg,1466,1762,1670,"C sits at the dining table, looking at the board game in front of them. They reach for a piece on the board, then turn to the left, scanning the room. The camera pans to the right, showing the living room area with a couch and a lamp.",0014,2
output/frames/0014/img_001671.jpg,1466,1762,1671,"C sits at the dining table, looking at the board game in front of them. They reach for a piece on the board, then turn to the left, scanning the room. The camera pans to the right, showing the living room area with a couch and a lamp.",0014,2
output/frames/0014/img_001672.jpg,1466,1762,1672,"C sits at the dining table, looking at the board game in front of them. They reach for a piece on the board, then turn to the left, scanning the room. The camera pans to the right, showing the living room area with a couch and a lamp.",0014,2
